,loss,dice_coef,jacard,recall,precision,accuracy
118,0.0758749321103096,0.9167502522468567,0.8468356132507324,0.969474196434021,0.9692218899726868,0.9790964722633362
119,0.06766067445278168,0.924847424030304,0.8606812357902527,0.9776711463928223,0.9702934622764587,0.9821822047233582
120,0.0828525573015213,0.908744215965271,0.8345998525619507,0.9688263535499573,0.962239146232605,0.9764095544815063
121,0.06495346128940582,0.9260284304618835,0.8627564311027527,0.9783070683479309,0.9728041887283325,0.9832795262336731
122,0.06717303395271301,0.9235994219779968,0.8587576746940613,0.9763475060462952,0.9726123213768005,0.9825626611709595
123,0.06716590374708176,0.9239834547042847,0.859347939491272,0.9771184325218201,0.9719297289848328,0.9825775027275085
124,0.06758461892604828,0.9225363731384277,0.8572036027908325,0.9761214852333069,0.9726321697235107,0.9824947118759155
125,0.06487102061510086,0.9261177778244019,0.8630139231681824,0.9785557985305786,0.9726991057395935,0.9833249449729919
126,0.0656260997056961,0.924566388130188,0.8604757189750671,0.9779542088508606,0.9731184840202332,0.9832733273506165
127,0.062158215790987015,0.9290434718132019,0.8678041696548462,0.9799704551696777,0.9743375778198242,0.9843713045120239
128,0.06232361122965813,0.9287828207015991,0.8675483465194702,0.9804538488388062,0.9734475016593933,0.9842180609703064
129,0.062211740761995316,0.9299432039260864,0.8692518472671509,0.9790428876876831,0.9741323590278625,0.983991265296936
130,0.07721628248691559,0.914771556854248,0.8451137542724609,0.9722371101379395,0.9637075662612915,0.9780516028404236
131,0.06837429851293564,0.9248873591423035,0.8605279922485352,0.975021243095398,0.9711331129074097,0.9816026091575623
132,0.06204152852296829,0.929097056388855,0.867875874042511,0.979786217212677,0.9747428297996521,0.9844526648521423
133,0.0637691468000412,0.9263697862625122,0.8639084696769714,0.9780679941177368,0.9743584394454956,0.983747124671936
134,0.07574808597564697,0.9185870885848999,0.8501051068305969,0.9707419276237488,0.967088520526886,0.9787616729736328
135,0.06918448209762573,0.9217339754104614,0.8557666540145874,0.9748067855834961,0.9710288047790527,0.9814949035644531
136,0.060966022312641144,0.9303449392318726,0.87013179063797,0.9803639650344849,0.9747627377510071,0.9846515655517578
137,0.0635315328836441,0.9277468919754028,0.865805447101593,0.9785532355308533,0.9738323092460632,0.9837232232093811
138,0.060023367404937744,0.9307546615600586,0.8708547353744507,0.9790213108062744,0.9774373173713684,0.9851426482200623
139,0.062137819826602936,0.9278961420059204,0.8669258952140808,0.9812583327293396,0.9729366302490234,0.9843044281005859
140,0.06246377155184746,0.9288848638534546,0.8680435419082642,0.9818267226219177,0.9713263511657715,0.9839224219322205
141,0.060456715524196625,0.9311298131942749,0.871555507183075,0.9796862602233887,0.9753990769386292,0.9846500158309937
142,0.06302792578935623,0.928775429725647,0.86754310131073,0.9785845279693604,0.973595380783081,0.9836502075195312
143,0.06891436129808426,0.9215933680534363,0.8569008708000183,0.978100061416626,0.9673369526863098,0.9812735319137573
144,0.0629752054810524,0.9280961155891418,0.866569995880127,0.9781235456466675,0.9748303294181824,0.9839312434196472
145,0.06113467365503311,0.9304338693618774,0.8702834844589233,0.9786807894706726,0.9762038588523865,0.98459792137146
146,0.06574110686779022,0.9261306524276733,0.863364040851593,0.9763620495796204,0.9724313616752625,0.9825037717819214
147,0.0648900642991066,0.9266176223754883,0.8639925122261047,0.9772683382034302,0.9734479188919067,0.9831618070602417
148,0.062259476631879807,0.9291949272155762,0.8684529066085815,0.9813190698623657,0.9718411564826965,0.9839369654655457
149,0.06933032721281052,0.92095947265625,0.8559595346450806,0.976060688495636,0.968442440032959,0.9809944033622742
150,0.061441369354724884,0.9286006093025208,0.8680089712142944,0.9812889099121094,0.9737148880958557,0.9845893979072571
151,0.056494224816560745,0.9346593022346497,0.8775314092636108,0.9816640615463257,0.9781091213226318,0.9862580895423889
152,0.056762922555208206,0.9348535537719727,0.8778772354125977,0.9819546341896057,0.9772419929504395,0.9860512018203735
153,0.05552827566862106,0.9359505772590637,0.8797079920768738,0.9826129078865051,0.9784356951713562,0.9866886138916016
154,0.06460316479206085,0.9255887269973755,0.8630288243293762,0.977363109588623,0.9733708500862122,0.9831660985946655
155,0.06619928032159805,0.9273651838302612,0.8649328351020813,0.9754449725151062,0.9731590747833252,0.9824556708335876
156,0.06337610632181168,0.9260238409042358,0.8637807965278625,0.9798182845115662,0.9730193614959717,0.9838563203811646
157,0.06206823140382767,0.9286316633224487,0.867654025554657,0.9785170555114746,0.9754095673561096,0.984265148639679
158,0.06013166159391403,0.9316241145133972,0.8725396990776062,0.981332540512085,0.9732276201248169,0.9844318628311157
